# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,MotorVelocityL,MotorVelocityR,EncoderPosL,EncoderPosR,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 2.457 START: ResearchLogger test started
# 2.457   CommandedPower=0.5
# 2.457   CommandedPowerR=-1.0
# 2.458   TestDurationSec=60.0
# 2.459   MotorNames=FL,FR,BL,BR
# 2.459   ExperimentLabel=A_3_Jitter_Loaded_Run1
15.622945154,13.15371678,15.194668,0.5,-0.0,-0.0,0.0,0.0,14.132,0.0,0.0,0.0,-127.0,-1.0
15.638159072,13.16877874,15.06196,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.654037115,13.184421408,15.642668,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.669195325,13.199972784,15.551376,0.5,-0.0,-0.0,0.0,0.0,14.132,0.0,0.0,0.0,-127.0,-1.0
15.689191993,13.215156661,15.183877,0.5,-0.0,-0.0,0.0,0.0,14.136000000000001,0.0,0.0,0.0,-127.0,-1.0
15.704168787,13.234971038,19.814377,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.739204082,13.251014165,16.043127,0.5,-0.0,-0.0,0.0,0.0,14.132,0.0,0.0,0.0,-127.0,-1.0
15.757131084,13.285193418,34.179253,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.776226794,13.306387962,21.194544,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.791559712,13.322161297,15.773335,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.80456863,13.337097257,14.93596,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
15.817562381,13.3500528,12.955543,0.5,-0.0,-0.0,0.0,0.0,14.132,0.0,0.0,0.0,-127.0,-1.0
15.836964925,13.363148634,13.095834,0.5,-0.0,-0.0,0.0,0.0,14.132,0.0,0.0,0.0,-127.0,-1.0
15.849712218,13.382379678,19.231044,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.862307552,13.395110054,12.730376,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.87513972,13.407782097,12.672043,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
15.887985888,13.420532307,12.75021,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
15.90164289,13.43341785,12.885543,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.916448183,13.447049184,13.631334,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
15.929323517,13.461904644,14.85546,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
15.942355769,13.474814979,12.910335,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
15.956430437,13.487749521,12.934542,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
15.971546355,13.502458565,14.709044,0.5,-0.0,-0.0,0.0,0.0,14.132,0.0,0.0,0.0,-127.0,-1.0
15.989721274,13.517737233,15.278668,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.005024442,13.535716151,17.978918,0.5,-0.0,-0.0,0.0,0.0,14.132,0.0,0.0,0.0,-127.0,-1.0
16.021461902,13.550789486,15.073335,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.04139382,13.569840572,19.051086,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.059727697,13.587255698,17.415126,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.074859074,13.60562545,18.369752,0.5,-0.0,-0.0,0.0,0.0,14.132,0.0,0.0,0.0,-127.0,-1.0
16.090413367,13.62065766,15.03221,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.104091952,13.63608887,15.43121,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.116810953,13.649860788,13.771918,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.128863787,13.661960581,12.099793,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.143419122,13.674473374,12.512793,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.155408957,13.688589459,14.116085,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.167078541,13.700574627,11.985168,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.178724501,13.712286502,11.711875,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.194569003,13.723986712,11.70021,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.206261045,13.73975013,15.763418,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.217883963,13.751368965,11.618835,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.244398216,13.763034758,11.665793,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.257249342,13.789502635,26.467877,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.270353927,13.802722137,13.219502,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.283478636,13.81589993,13.177793,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.297877638,13.830356389,14.456459,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.310690264,13.843219182,12.862793,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.323103015,13.856595892,13.37671,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.334862725,13.868250018,11.654126,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.348008143,13.880765728,12.51571,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.360212061,13.893226021,12.460293,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.372870979,13.905428772,12.202751,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.384251521,13.917872732,12.44396,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.395382398,13.929376066,11.503334,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.406018315,13.940277984,10.901918,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.416491775,13.95094161,10.663626,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.426978942,13.961383861,10.442251,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.437625652,13.971954445,10.570584,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.448411486,13.982642571,10.688126,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.459656987,13.993300364,10.657793,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.471513822,14.004881282,11.580918,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.483177865,14.016637491,11.756209,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.494649991,14.028323701,11.68621,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.506957451,14.039750619,11.426918,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.52040941,14.052405745,12.655126,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.532316703,14.065676872,13.271127,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.543969079,14.077499289,11.822417,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.55683158,14.090254457,12.755168,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.56862629,14.101985583,11.731126,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.581559666,14.11399671,12.011127,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.594534751,14.126930961,12.934251,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.607584794,14.139905462,12.974501,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.620437379,14.153036297,13.130835,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.633246796,14.165869923,12.833626,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.646238215,14.178722216,12.852293,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.659045008,14.191611842,12.889626,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.671863175,14.204498844,12.887002,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.684812593,14.21734122,12.842376,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.705287304,14.230253013,12.911793,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.719905639,14.251643265,21.390252,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
16.749498142,14.265269058,13.625793,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.763660601,14.29491377,29.644712,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.776588436,14.309150313,14.236543,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.789369854,14.321943689,12.793376,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.80265148,14.334900107,12.956418,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.824545149,14.3497054,14.805293,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.836263442,14.369656569,19.951169,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.847748693,14.381375445,11.718876,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.859725111,14.392885779,11.510334,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.871961696,14.404832739,11.94696,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.886456364,14.417320157,12.487418,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.898090657,14.43165995,14.339793,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.909728158,14.443191284,11.531334,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.921431576,14.454868452,11.677168,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.933053035,14.466562537,11.694085,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.945337453,14.478331871,11.769334,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.957472246,14.490781956,12.450085,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
16.969572914,14.502750499,11.968543,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.981506748,14.514727792,11.977293,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
16.993029624,14.526626043,11.898251,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.004595375,14.538317211,11.691168,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.021350752,14.54979167,11.474459,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.03472542,14.566835213,17.043543,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.047449963,14.580268506,13.433293,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
17.061640131,14.592984883,12.716377,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.084437092,14.614504052,21.519169,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.099518885,14.630259303,15.755251,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.115304178,14.645362388,15.103085,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.130398805,14.66124539,15.883002,0.5,-0.0,-0.0,0.0,0.0,14.128,0.0,0.0,0.0,-127.0,-1.0
17.14583789,14.676386975,15.141585,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.161064933,14.691635018,15.248043,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.176261351,14.706900853,15.265835,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.191554894,14.722068104,15.167251,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.212469147,14.737424939,15.356835,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.227618315,14.758361066,20.936127,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.261464777,14.773497693,15.136627,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.277000986,14.807267154,33.769461,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.292540404,14.823000531,15.733377,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.307255281,14.838353282,15.352751,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.322924491,14.853424575,15.071293,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.340148284,14.870997494,17.572919,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.355517078,14.886024162,15.026668,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.371326287,14.901405205,15.381043,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.384651955,14.916776624,15.371419,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.397841707,14.930194167,13.417543,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.411098833,14.943350668,13.156501,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.422880418,14.956495794,13.145126,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.434600169,14.968002337,11.506543,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.44617467,14.979730547,11.72821,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.457652921,14.99129659,11.566043,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.469477672,15.002816549,11.519959,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.481143757,15.014617383,11.800834,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.492966466,15.026278218,11.660835,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.505651051,15.038476011,12.197793,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.520242552,15.051087387,12.611376,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.533739137,15.065782139,14.694752,0.5,-0.0,-0.0,0.0,0.0,14.11,0.0,0.0,0.0,-127.0,-1.0
17.546660263,15.079383723,13.601584,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.559032765,15.092064516,12.680793,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.570772349,15.104129601,12.065085,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.583249267,15.116542935,12.413334,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.596212977,15.129656562,13.113627,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.609527853,15.141383605,11.727043,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.621991938,15.154709856,13.326251,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.634096105,15.16720894,12.499084,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.646720607,15.179403525,12.194585,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.658222191,15.191993026,12.589501,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.669289484,15.203195361,11.202335,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.680245652,15.21431982,11.124459,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.691196278,15.22524828,10.92846,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.702197071,15.236186364,10.938084,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.71667103,15.247185115,10.998751,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.727758448,15.261690867,14.505752,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.738840324,15.272784118,11.093251,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.765374119,15.283864244,11.080126,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.776583745,15.310377913,26.513669,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.788169913,15.321735123,11.35721,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.800082747,15.333419582,11.684459,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.812076665,15.345179583,11.760001,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.829672042,15.35728171,12.102127,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.841437876,15.374915586,17.633876,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.854332169,15.387914296,12.99871,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.866392296,15.399802047,11.887751,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.878511338,15.411514215,11.712168,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.891412631,15.423746133,12.231918,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.903418216,15.436823884,13.077751,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.915333967,15.448682469,11.858585,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.927100385,15.460497595,11.815126,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.938826844,15.472344804,11.847209,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
17.950485929,15.484013514,11.66871,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.965207222,15.495803849,11.790335,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
17.976895765,15.510397975,14.594126,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
17.988662183,15.522026726,11.628751,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.000339934,15.533804519,11.777793,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.015832686,15.54555052,11.746001,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.027522978,15.561279813,15.729293,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.03968373,15.57270119,11.421377,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.051320356,15.584825191,12.124001,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.062789565,15.596443442,11.618251,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.074925525,15.607910026,11.466584,0.5,-0.0,-0.0,0.0,0.0,14.11,0.0,0.0,0.0,-127.0,-1.0
18.087617109,15.620348153,12.438127,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.100419527,15.633072987,12.724834,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
18.115005779,15.647346864,14.273877,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.12757953,15.660393698,13.046834,0.5,-0.0,-0.0,0.0,0.0,14.11,0.0,0.0,0.0,-127.0,-1.0
18.140302031,15.673012075,12.618377,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.153223449,15.685794368,12.782293,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.166224784,15.698622452,12.828084,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.179036535,15.711687662,13.06521,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
18.191736578,15.724454788,12.767126,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.206594663,15.737677789,13.223001,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.226983332,15.752597999,14.92021,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
18.242089333,15.772915793,20.317794,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.275391253,15.787894045,14.978252,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.290034671,15.821225131,33.331086,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.304582715,15.835927758,14.702627,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.319218841,15.850349217,14.421459,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.333870717,15.865066136,14.716919,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.348736094,15.879770512,14.704376,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.363983262,15.894524472,14.75396,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.382365264,15.912873515,18.349043,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
18.397241432,15.928191558,15.318043,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.412191392,15.94318206,14.990502,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.425652102,15.958017103,14.835043,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.438936936,15.971066563,13.04946,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.452248313,15.984465439,13.398876,0.5,-0.0,-0.0,0.0,0.0,14.123000000000001,0.0,0.0,0.0,-127.0,-1.0
18.464169022,15.997700691,13.235252,0.5,-0.0,-0.0,0.0,0.0,14.119,0.0,0.0,0.0,-127.0,-1.0
18.476285149,16.009334983,11.634292,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
18.487746775,16.021422818,12.087835,0.5,-0.0,-0.0,0.0,0.0,14.106,0.0,0.0,0.0,-127.0,-1.0
18.499309901,16.032894361,11.471543,0.5,-0.0,-0.0,0.0,0.0,14.115,0.0,0.0,0.0,-127.0,-1.0
