# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,MotorVelocityL,MotorVelocityR,EncoderPosL,EncoderPosR,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 2.458 START: ResearchLogger test started
# 2.458   CommandedPower=0.0
# 2.458   CommandedPowerR=-1.0
# 2.458   TestDurationSec=60.0
# 2.459   MotorNames=FL,FR,BL,BR
# 2.459   ExperimentLabel=A_2_Jitter_Stationary_Run1
2.677576685,0.208206563,15.16346,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.69241902,0.222891398,14.684835,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.707028022,0.237387524,14.496126,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.721605815,0.25206565,14.678126,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.734303233,0.266526777,14.461127,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.746902359,0.279099362,12.572585,0.0,-0.0,-0.0,0.0,0.0,13.079,0.0,0.0,0.0,-127.0,-1.0
2.759523944,0.291523488,12.424126,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.773165487,0.305171156,13.647668,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
2.785931446,0.317982324,12.811168,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.798331072,0.330470325,12.488001,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.811099949,0.34318116,12.710835,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.829873367,0.355717869,12.536709,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.844657369,0.374870455,19.152586,0.0,-0.0,-0.0,0.0,0.0,13.079,0.0,0.0,0.0,-127.0,-1.0
2.859170412,0.389819539,14.949084,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.874801997,0.404337249,14.51771,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.889988498,0.420148501,15.811252,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
2.904934958,0.435139877,14.991376,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.919604626,0.450079337,14.93946,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.932807211,0.464682505,14.603168,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.946734296,0.477722632,13.040127,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
2.960517589,0.491460716,13.738084,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
2.979464257,0.505374093,13.913377,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.013426219,0.524102011,18.727918,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.027355637,0.559074015,34.972004,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.040135888,0.571976766,12.902751,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.052611056,0.584769559,12.792793,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.066513933,0.59726106,12.491501,0.0,-0.0,-0.0,0.0,0.0,13.079,0.0,0.0,0.0,-127.0,-1.0
3.080507226,0.612116812,14.855752,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.093415227,0.625082563,12.965751,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.106149687,0.638085939,13.003376,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.12092873,0.651273357,13.187418,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.140243773,0.666369442,15.096085,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.155010858,0.685294527,18.925085,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.16997861,0.700209779,14.915252,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.185294028,0.715111614,14.901835,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.199877654,0.730443949,15.332335,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.214545573,0.744930158,14.486209,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.230163449,0.759759952,14.829794,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.245299201,0.77526437,15.504418,0.0,-0.0,-0.0,0.0,0.0,13.079,0.0,0.0,0.0,-127.0,-1.0
3.260656036,0.790677496,15.413126,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.273984329,0.805964915,15.287419,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.28827483,0.819915041,13.950126,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.30173904,0.833006209,13.091168,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.313799166,0.846564044,13.557835,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.325646667,0.858215836,11.651792,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.337919418,0.870057213,11.841377,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.349583461,0.882357672,12.300459,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.360965171,0.893937715,11.580043,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.372521005,0.905328175,11.39046,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.384016173,0.916837634,11.509459,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.395665341,0.928467552,11.629918,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.407450134,0.939988386,11.520834,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.420088635,0.952059596,12.07121,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.432829511,0.964775097,12.715501,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.445659346,0.977463765,12.688668,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.458233097,0.990337641,12.873876,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.472561807,1.002992184,12.654543,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.490258392,1.017133352,14.141168,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.52052027,1.035003188,17.869836,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.534191855,1.065080732,30.077544,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.553038773,1.081307901,16.227169,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.566999983,1.098158361,16.85046,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.580308151,1.111709779,13.551418,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.593284402,1.12542453,13.714751,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.607821071,1.137913406,12.488876,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.624421864,1.156353741,18.440335,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.63732724,1.169045909,12.692168,0.0,-0.0,-0.0,0.0,0.0,13.079,0.0,0.0,0.0,-127.0,-1.0
3.65085445,1.181914827,12.868918,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.663508118,1.195490162,13.575335,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.675331702,1.20792333,12.433168,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.687081787,1.21995254,12.02921,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.698410996,1.231443332,11.490792,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.710025164,1.242849542,11.40621,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.72144829,1.254319043,11.469501,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.733252333,1.266101502,11.782459,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.747786376,1.277613004,11.511502,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.760183086,1.292517172,14.904168,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.772437754,1.304789048,12.271876,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.785619047,1.317107008,12.31796,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.798169465,1.330308717,13.201709,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.817143842,1.34396076,13.652043,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.828975884,1.36176497,17.80421,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.840667052,1.373328097,11.563127,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.851994803,1.385052223,11.724126,0.0,-0.0,-0.0,0.0,0.0,13.079,0.0,0.0,0.0,-127.0,-1.0
3.863613055,1.396344682,11.292459,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.875722472,1.408149017,11.804335,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.889136515,1.420058351,11.909334,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.900643933,1.433578269,13.519918,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.912182268,1.445123895,11.545626,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.923955977,1.456666605,11.54271,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.935480603,1.46843944,11.772835,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.947388771,1.480017732,11.578292,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.959199814,1.491739525,11.721793,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.971841232,1.503694651,11.955126,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
3.983608816,1.516289694,12.595043,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
3.99894086,1.528060487,11.770793,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.023634529,1.543335947,15.27546,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.035798488,1.568031658,24.695711,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.048312448,1.580500117,12.468459,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.061288699,1.593182369,12.682252,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.075529617,1.607475495,14.293126,0.0,-0.0,-0.0,0.0,0.0,13.079,0.0,0.0,0.0,-127.0,-1.0
4.088080327,1.620256038,12.780543,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.100759662,1.632815789,12.559751,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.113202746,1.645390999,12.57521,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.126014789,1.657783917,12.392918,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.138654165,1.670610251,12.826334,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.151466208,1.683390794,12.780543,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.16431471,1.696252421,12.861627,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.176860169,1.708963839,12.711418,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.189780421,1.721571715,12.607876,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.20196363,1.734384925,12.81321,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.214323298,1.746665842,12.280917,0.0,-0.0,-0.0,0.0,0.0,13.079,0.0,0.0,0.0,-127.0,-1.0
4.226962674,1.758941802,12.27596,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.239909176,1.77164272,12.700918,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.252550302,1.784550138,12.907418,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.264994553,1.797242889,12.692751,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.277532138,1.80981489,12.572001,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.290085181,1.822139267,12.324377,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.303971141,1.834701351,12.562084,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.3189281,1.849130686,14.429335,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.33753731,1.865525563,16.394877,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.352828812,1.882876523,17.35096,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.366599855,1.897945774,15.069251,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.380195898,1.911483484,13.53771,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.393484816,1.925007194,13.52371,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.405711776,1.93822407,13.216876,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.41715386,1.950118238,11.894168,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.428854361,1.961652197,11.533959,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.440423612,1.973178865,11.526668,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.451969239,1.984854866,11.676001,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.464603948,1.996504034,11.649168,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.477704741,2.010318536,13.814502,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.489594534,2.022058995,11.740459,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.505191702,2.034008871,11.949876,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.53133058,2.049811373,15.802502,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.542718706,2.075687459,25.876086,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.554448374,2.087086377,11.398918,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.566824959,2.098858044,11.771667,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.578604793,2.111358296,12.500252,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.591870378,2.124213797,12.855501,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.603275129,2.136336923,12.123126,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.61402363,2.147532258,11.195335,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.624899298,2.158316634,10.784376,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.636086757,2.169198427,10.881793,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.646816008,2.180304511,11.106084,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.657971384,2.191106387,10.801876,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.668721052,2.202197305,11.090918,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.679704637,2.213034473,10.837168,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.690849221,2.223978099,10.943626,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.701717597,2.235126767,11.148668,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.71307539,2.246125518,10.998751,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.724413933,2.257328727,11.203209,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.735159517,2.268665228,11.336501,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.746126477,2.279444354,10.779126,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.757042394,2.290420939,10.976585,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.767551729,2.301293107,10.872168,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.778715563,2.311831024,10.537917,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.791058606,2.323122609,11.291585,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.803974191,2.335492485,12.369876,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.815770358,2.348417695,12.92521,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.832873694,2.360203946,11.786251,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.844894736,2.377808364,17.604418,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.856550904,2.389280199,11.471835,0.0,-0.0,-0.0,0.0,0.0,13.066,0.0,0.0,0.0,-127.0,-1.0
4.867343155,2.400763408,11.483209,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.878874782,2.411529701,10.766293,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.890274574,2.42332266,11.792959,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.901611367,2.434694453,11.371793,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.913203952,2.446058663,11.36421,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.925011494,2.457573664,11.515001,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.937042163,2.469479498,11.905834,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.950159289,2.481667666,12.188168,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
4.962678498,2.494563709,12.896043,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.975348208,2.507280085,12.716376,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
4.989282293,2.520010753,12.730668,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
5.002435877,2.533982172,13.971419,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
5.036401631,2.547496256,13.514084,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
5.049125299,2.581150801,33.654545,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
5.06173055,2.593657177,12.506376,0.0,-0.0,-0.0,0.0,0.0,13.079,0.0,0.0,0.0,-127.0,-1.0
5.074498259,2.606406804,12.749627,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
5.087543928,2.61915818,12.751376,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
5.107040388,2.637608724,18.450544,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
5.119944306,2.651752517,14.143793,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
5.13232614,2.664551143,12.798626,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
5.145746892,2.676966228,12.415085,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
5.158526851,2.690338854,13.372626,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
5.171987853,2.703321522,12.982668,0.0,-0.0,-0.0,0.0,0.0,13.075000000000001,0.0,0.0,0.0,-127.0,-1.0
5.185185771,2.716942065,13.620543,0.0,-0.0,-0.0,0.0,0.0,13.07,0.0,0.0,0.0,-127.0,-1.0
