# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 23.532 START: ResearchLogger test started
# 23.532   CommandedPower=0.8
# 23.532   CommandedPowerR=-1.0
# 23.532   TestDurationSec=30.0
# 23.532   MotorNames=BR
# 23.533   ExperimentLabel=B_2_Motor_BR_Power0p8
24.182158388,0.637359689,14.635835,0.8,11.886000000000001,0.7278327941894531,343.26531982421875,52.02356719970703,-127.0,-1.0
24.196444515,0.652458399,15.09871,0.8,11.882,0.7521395087242126,353.4303283691406,57.717987060546875,-127.0,-1.0
24.213922933,0.666731109,14.27271,0.8,11.908,0.7777143120765686,364.10821533203125,64.24954986572266,-127.0,-1.0
24.228146935,0.684219736,17.488627,0.8,11.912,0.8040343523025513,374.78326416015625,71.18525695800781,-127.0,-1.0
24.240417644,0.698462987,14.243251,0.8,11.895,0.8284907341003418,384.5181579589844,77.76427459716797,-127.0,-1.0
24.255019937,0.71074653,12.283543,0.8,11.899000000000001,0.8482982516288757,392.04522705078125,83.26991271972656,-127.0,-1.0
24.267395064,0.725334531,14.588001,0.8,11.886000000000001,0.871691882610321,401.075927734375,89.95184326171875,-127.0,-1.0
24.283274565,0.738502699,13.168168,0.8,11.912,0.893942654132843,409.8377380371094,96.84675598144531,-127.0,-1.0
24.2978229,0.753521492,15.018793,0.8,11.921,0.9194456338882446,419.3994140625,104.94496154785156,-127.0,-1.0
24.31011811,0.768269619,14.748127,0.8,11.916,0.9445694088935852,428.715576171875,113.17374420166016,-127.0,-1.0
24.325133111,0.780517287,12.247668,0.8,11.903,0.9639915227890015,435.75152587890625,119.55361938476562,-127.0,-1.0
24.337275196,0.79539083,14.873543,0.8,11.908,0.9895792007446289,444.6758117675781,127.97998809814453,-127.0,-1.0
24.354900031,0.80766679,12.27596,0.8,11.895,1.011448860168457,451.90277099609375,135.501708984375,-127.0,-1.0
24.369953241,0.825200333,17.533543,0.8,11.908,1.0406684875488281,461.46875,145.8031768798828,-127.0,-1.0
24.384540367,0.840243626,15.043293,0.8,11.895,1.0651416778564453,469.61322021484375,154.87942504882812,-127.0,-1.0
24.398366535,0.854716128,14.472502,0.8,11.908,1.089240312576294,477.2403564453125,163.84751892089844,-127.0,-1.0
24.41204512,0.868542004,13.825876,0.8,11.912,1.112755298614502,484.6385803222656,172.959228515625,-127.0,-1.0
24.426101705,0.882374589,13.832585,0.8,11.908,1.1349396705627441,491.3917541503906,181.62355041503906,-127.0,-1.0
24.440072248,0.896266673,13.892084,0.8,11.912,1.1578269004821777,498.1025390625,190.69432067871094,-127.0,-1.0
24.456165249,0.910376633,14.10996,0.8,11.908,1.1850018501281738,506.0708312988281,201.90101623535156,-127.0,-1.0
24.473161834,0.926363176,15.986543,0.8,11.925,1.2083605527877808,512.6828002929688,211.66497802734375,-127.0,-1.0
24.486896127,0.943421595,17.058419,0.8,11.912,1.235072374343872,519.8585815429688,222.6722412109375,-127.0,-1.0
